Category,Longitude,Latitude,Serial_Num,Season,Name,ISO_time,Nature,wmo_wind,wmo_pres,year,month,day,hour,min
0,-16.5,32.79999924,2010279N22293,2010,OTTO,10/16/2010 6:00, DS,25,1006,2010,10,16,6,0
0,-15.89999962,32.59999847,2010279N22293,2010,OTTO,10/16/2010 12:00, DS,25,1007,2010,10,16,12,0
0,-15.30000019,32.40000153,2010279N22293,2010,OTTO,10/16/2010 18:00, DS,25,1007,2010,10,16,18,0
0,-14.69999981,32.29999924,2010279N22293,2010,OTTO,10/17/2010 0:00, DS,25,1008,2010,10,17,0,0
0,-14.5,32.09999847,2010279N22293,2010,OTTO,10/17/2010 6:00, DS,25,1010,2010,10,17,6,0
0,-14.60000038,31.89999962,2010279N22293,2010,OTTO,10/17/2010 12:00, DS,20,1010,2010,10,17,12,0
0,-14.69999981,31.70000076,2010279N22293,2010,OTTO,10/17/2010 18:00, DS,20,1012,2010,10,17,18,0
0,84.5,16.5,2010280N18085,2010,NOT NAMED,10/7/2010 3:00, NR,25,998,2010,10,7,3,0
0,84.5,17.5,2010280N18085,2010,NOT NAMED,10/7/2010 6:00, NR,25,998,2010,10,7,6,0
0,85,18.5,2010280N18085,2010,NOT NAMED,10/7/2010 12:00, NR,25,996,2010,10,7,12,0
0,85.5,19,2010280N18085,2010,NOT NAMED,10/7/2010 18:00, NR,25,996,2010,10,7,18,0
0,86.5,20,2010280N18085,2010,NOT NAMED,10/8/2010 0:00, NR,25,998,2010,10,8,0,0
0,87.5,21,2010280N18085,2010,NOT NAMED,10/8/2010 3:00, NR,25,998,2010,10,8,3,0
0,89,22,2010280N18085,2010,NOT NAMED,10/8/2010 6:00, NR,25,998,2010,10,8,6,0
0,90.5,23.5,2010280N18085,2010,NOT NAMED,10/8/2010 12:00, NR,25,1000,2010,10,8,12,0
0,91,24.5,2010280N18085,2010,NOT NAMED,10/8/2010 18:00, NR,25,1002,2010,10,8,18,0
0,-81.80000305,13.89999962,2010284N14278,2010,PAULA,10/11/2010 0:00, TS,30,1006,2010,10,11,0,0
0,-82.5,14.39999962,2010284N14278,2010,PAULA,10/11/2010 6:00, TS,35,1005,2010,10,11,6,0
0,-83.19999695,15,2010284N14278,2010,PAULA,10/11/2010 12:00, TS,45,1004,2010,10,11,12,0
0,-83.80000305,15.69999981,2010284N14278,2010,PAULA,10/11/2010 18:00, TS,60,1001,2010,10,11,18,0
0,-84.5,22.60000038,2010284N14278,2010,PAULA,10/14/2010 12:00, TS,60,999,2010,10,14,12,0
0,-83.90000153,22.70000076,2010284N14278,2010,PAULA,10/14/2010 15:00, TS,55,1000,2010,10,14,15,0
0,-83.5,22.79999924,2010284N14278,2010,PAULA,10/14/2010 18:00, TS,50,1001,2010,10,14,18,0
0,-82,22.89999962,2010284N14278,2010,PAULA,10/15/2010 0:00, TS,40,1004,2010,10,15,0,0
0,-80.90000153,22.89999962,2010284N14278,2010,PAULA,10/15/2010 6:00, TS,30,1008,2010,10,15,6,0
0,-79.90000153,22.89999962,2010284N14278,2010,PAULA,10/15/2010 12:00, DS,25,1009,2010,10,15,12,0
0,-79.09999847,23,2010284N14278,2010,PAULA,10/15/2010 18:00, DS,20,1009,2010,10,15,18,0
0,140.8999939,12,2010285N13145,2010,MEGI,10/13/2010 12:00, TS,35,1002,2010,10,13,12,0
0,140.6000061,12.10000038,2010285N13145,2010,MEGI,10/13/2010 18:00, TS,35,1000,2010,10,13,18,0
0,139.8000031,12.30000019,2010285N13145,2010,MEGI,10/14/2010 0:00, TS,40,996,2010,10,14,0,0
0,139.1000061,12.80000019,2010285N13145,2010,MEGI,10/14/2010 6:00, TS,45,990,2010,10,14,6,0
0,138.6000061,13.10000038,2010285N13145,2010,MEGI,10/14/2010 12:00, TS,50,985,2010,10,14,12,0
0,138.1000061,13.60000038,2010285N13145,2010,MEGI,10/14/2010 18:00, TS,55,980,2010,10,14,18,0
0,137.3999939,14.5,2010285N13145,2010,MEGI,10/15/2010 0:00, TS,60,975,2010,10,15,0,0
0,118.1999969,22.70000076,2010285N13145,2010,MEGI,10/22/2010 18:00, TS,60,975,2010,10,22,18,0
0,118,23.39999962,2010285N13145,2010,MEGI,10/23/2010 0:00, TS,50,985,2010,10,23,0,0
0,117.8000031,24.20000076,2010285N13145,2010,MEGI,10/23/2010 6:00, TS,40,992,2010,10,23,6,0
0,117.8000031,24.5,2010285N13145,2010,MEGI,10/23/2010 12:00, TS,35,1000,2010,10,23,12,0
0,90,17.5,2010286N18090,2010,NOT NAMED,10/13/2010 6:00, NR,25,1002,2010,10,13,6,0
0,89,17.5,2010286N18090,2010,NOT NAMED,10/13/2010 12:00, NR,25,998,2010,10,13,12,0
0,88.5,18,2010286N18090,2010,NOT NAMED,10/13/2010 18:00, NR,25,998,2010,10,13,18,0
0,88.5,18,2010286N18090,2010,NOT NAMED,10/14/2010 0:00, NR,25,998,2010,10,14,0,0
0,88.5,18,2010286N18090,2010,NOT NAMED,10/14/2010 3:00, NR,25,998,2010,10,14,3,0
0,88.5,18,2010286N18090,2010,NOT NAMED,10/14/2010 6:00, NR,25,998,2010,10,14,6,0
0,88,18,2010286N18090,2010,NOT NAMED,10/14/2010 12:00, NR,25,996,2010,10,14,12,0
0,88,18,2010286N18090,2010,NOT NAMED,10/14/2010 18:00, NR,25,996,2010,10,14,18,0
0,87.5,18.5,2010286N18090,2010,NOT NAMED,10/15/2010 0:00, NR,25,996,2010,10,15,0,0
0,87,19,2010286N18090,2010,NOT NAMED,10/15/2010 3:00, NR,30,996,2010,10,15,3,0
0,86,19.5,2010286N18090,2010,NOT NAMED,10/15/2010 6:00, NR,30,996,2010,10,15,6,0
0,85.5,19.5,2010286N18090,2010,NOT NAMED,10/15/2010 12:00, NR,30,995,2010,10,15,12,0
0,84.5,19,2010286N18090,2010,NOT NAMED,10/15/2010 18:00, NR,30,996,2010,10,15,18,0
0,84,19,2010286N18090,2010,NOT NAMED,10/16/2010 0:00, NR,25,998,2010,10,16,0,0
0,131.1999969,16.79999924,2010293N16147,2010,CHABA,10/24/2010 18:00, TS,35,996,2010,10,24,18,0
0,131,16.89999962,2010293N16147,2010,CHABA,10/25/2010 0:00, TS,45,992,2010,10,25,0,0
0,130.5,17.39999962,2010293N16147,2010,CHABA,10/25/2010 6:00, TS,45,990,2010,10,25,6,0
0,130,17.79999924,2010293N16147,2010,CHABA,10/25/2010 12:00, TS,55,985,2010,10,25,12,0
0,129.5,18.60000038,2010293N16147,2010,CHABA,10/25/2010 18:00, TS,60,980,2010,10,25,18,0
0,141.6000061,34.70000076,2010293N16147,2010,CHABA,10/30/2010 12:00, TS,60,990,2010,10,30,12,0
0,142.6999969,35.29999924,2010293N16147,2010,CHABA,10/30/2010 15:00, TS,55,994,2010,10,30,15,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/20/2010 12:00, NR,25,1002,2010,10,20,12,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/20/2010 18:00, NR,25,1002,2010,10,20,18,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/21/2010 0:00, NR,25,1002,2010,10,21,0,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/21/2010 3:00, NR,30,1000,2010,10,21,3,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/21/2010 6:00, NR,35,998,2010,10,21,6,0
0,91.5,17.5,2010293N17093,2010,GIRI,10/21/2010 9:00, NR,40,996,2010,10,21,9,0
0,92,18,2010293N17093,2010,GIRI,10/21/2010 12:00, NR,45,990,2010,10,21,12,0
0,92,18,2010293N17093,2010,GIRI,10/21/2010 15:00, NR,45,990,2010,10,21,15,0
0,92,18,2010293N17093,2010,GIRI,10/21/2010 18:00, NR,50,988,2010,10,21,18,0
0,92.5,18.5,2010293N17093,2010,GIRI,10/21/2010 21:00, NR,55,984,2010,10,21,21,0
0,92.5,18.5,2010293N17093,2010,GIRI,10/22/2010 0:00, NR,60,980,2010,10,22,0,0
0,94,20.5,2010293N17093,2010,GIRI,10/22/2010 21:00, NR,55,986,2010,10,22,21,0
0,94.5,21,2010293N17093,2010,GIRI,10/23/2010 0:00, NR,45,992,2010,10,23,0,0
0,95,21.5,2010293N17093,2010,GIRI,10/23/2010 3:00, NR,35,996,2010,10,23,3,0
0,95.5,22,2010293N17093,2010,GIRI,10/23/2010 6:00, NR,25,998,2010,10,23,6,0
0,-83.40000153,17.20000076,2010293N17277,2010,RICHARD,10/19/2010 18:00, DS,30,1008,2010,10,19,18,0
0,-83.19999695,17.70000076,2010293N17277,2010,RICHARD,10/20/2010 0:00, DS,30,1008,2010,10,20,0,0
0,-82.80000305,17.79999924,2010293N17277,2010,RICHARD,10/20/2010 6:00, TS,30,1008,2010,10,20,6,0
0,-82.30000305,17.79999924,2010293N17277,2010,RICHARD,10/20/2010 12:00, TS,30,1008,2010,10,20,12,0
0,-81.80000305,17.60000038,2010293N17277,2010,RICHARD,10/20/2010 18:00, TS,30,1008,2010,10,20,18,0
0,-81.30000305,17.29999924,2010293N17277,2010,RICHARD,10/21/2010 0:00, TS,30,1007,2010,10,21,0,0
0,-80.90000153,17,2010293N17277,2010,RICHARD,10/21/2010 6:00, TS,30,1007,2010,10,21,6,0
0,-80.59999847,16.70000076,2010293N17277,2010,RICHARD,10/21/2010 12:00, TS,35,1006,2010,10,21,12,0
0,-80.40000153,16.29999924,2010293N17277,2010,RICHARD,10/21/2010 18:00, TS,35,1006,2010,10,21,18,0
0,-80.5,16,2010293N17277,2010,RICHARD,10/22/2010 0:00, TS,35,1007,2010,10,22,0,0
0,-80.69999695,15.89999962,2010293N17277,2010,RICHARD,10/22/2010 6:00, TS,35,1005,2010,10,22,6,0
0,-81,15.80000019,2010293N17277,2010,RICHARD,10/22/2010 12:00, TS,35,1006,2010,10,22,12,0
0,-81.5,15.80000019,2010293N17277,2010,RICHARD,10/22/2010 18:00, TS,40,1006,2010,10,22,18,0
0,-82.09999847,15.80000019,2010293N17277,2010,RICHARD,10/23/2010 0:00, TS,40,1006,2010,10,23,0,0
0,-82.59999847,15.80000019,2010293N17277,2010,RICHARD,10/23/2010 6:00, TS,45,1004,2010,10,23,6,0
0,-83.09999847,15.89999962,2010293N17277,2010,RICHARD,10/23/2010 12:00, TS,50,1000,2010,10,23,12,0
0,-83.59999847,16,2010293N17277,2010,RICHARD,10/23/2010 18:00, TS,55,998,2010,10,23,18,0
0,-84.30000305,16.20000076,2010293N17277,2010,RICHARD,10/24/2010 0:00, TS,60,995,2010,10,24,0,0
0,-90,17.70000076,2010293N17277,2010,RICHARD,10/25/2010 12:00, TS,40,997,2010,10,25,12,0
0,-90.80000305,18,2010293N17277,2010,RICHARD,10/25/2010 18:00, TS,30,1000,2010,10,25,18,0
0,-91.5,18.39999962,2010293N17277,2010,RICHARD,10/26/2010 0:00, DS,25,1002,2010,10,26,0,0
0,-92.30000305,19.10000038,2010293N17277,2010,RICHARD,10/26/2010 6:00, DS,25,1004,2010,10,26,6,0
0,-92.90000153,20.10000038,2010293N17277,2010,RICHARD,10/26/2010 12:00, DS,20,1004,2010,10,26,12,0
0,-53.70000076,9,2010302N09306,2010,TOMAS,10/29/2010 6:00, TS,30,1006,2010,10,29,6,0
0,-55.29999924,9.800000191,2010302N09306,2010,TOMAS,10/29/2010 12:00, TS,35,1003,2010,10,29,12,0
0,-56.79999924,10.80000019,2010302N09306,2010,TOMAS,10/29/2010 18:00, TS,45,998,2010,10,29,18,0
0,-57.79999924,11.89999962,2010302N09306,2010,TOMAS,10/30/2010 0:00, TS,55,999,2010,10,30,0,0
0,-58.90000153,12.69999981,2010302N09306,2010,TOMAS,10/30/2010 6:00, TS,60,997,2010,10,30,6,0
0,-59.5,13,2010302N09306,2010,TOMAS,10/30/2010 9:00, TS,60,997,2010,10,30,9,0
0,-65.80000305,14.10000038,2010302N09306,2010,TOMAS,11/1/2010 0:00, TS,55,997,2010,11,1,0,0
0,-67.09999847,13.89999962,2010302N09306,2010,TOMAS,11/1/2010 6:00, TS,45,1003,2010,11,1,6,0
0,-68.19999695,13.60000038,2010302N09306,2010,TOMAS,11/1/2010 12:00, TS,40,1005,2010,11,1,12,0
0,-69.19999695,13.5,2010302N09306,2010,TOMAS,11/1/2010 18:00, TS,40,1005,2010,11,1,18,0
0,-70.30000305,13.5,2010302N09306,2010,TOMAS,11/2/2010 0:00, TS,40,1005,2010,11,2,0,0
0,-71.40000153,13.5,2010302N09306,2010,TOMAS,11/2/2010 6:00, TS,45,1003,2010,11,2,6,0
0,-72.5,13.5,2010302N09306,2010,TOMAS,11/2/2010 12:00, TS,40,1004,2010,11,2,12,0
0,-73.40000153,13.60000038,2010302N09306,2010,TOMAS,11/2/2010 18:00, TS,35,1006,2010,11,2,18,0
0,-73.90000153,13.80000019,2010302N09306,2010,TOMAS,11/3/2010 0:00, TS,30,1006,2010,11,3,0,0
0,-74.30000305,14,2010302N09306,2010,TOMAS,11/3/2010 6:00, TS,30,1006,2010,11,3,6,0
0,-74.69999695,14.30000019,2010302N09306,2010,TOMAS,11/3/2010 12:00, TS,30,1006,2010,11,3,12,0
0,-75.09999847,14.69999981,2010302N09306,2010,TOMAS,11/3/2010 18:00, TS,35,1004,2010,11,3,18,0
0,-75.5,15.10000038,2010302N09306,2010,TOMAS,11/4/2010 0:00, TS,40,1003,2010,11,4,0,0
0,-75.90000153,15.5,2010302N09306,2010,TOMAS,11/4/2010 6:00, TS,40,998,2010,11,4,6,0
0,-76.19999695,15.89999962,2010302N09306,2010,TOMAS,11/4/2010 12:00, TS,45,996,2010,11,4,12,0
0,-76.19999695,16.39999962,2010302N09306,2010,TOMAS,11/4/2010 18:00, TS,50,995,2010,11,4,18,0
0,-75.69999695,17,2010302N09306,2010,TOMAS,11/5/2010 0:00, TS,60,989,2010,11,5,0,0
0,-73.09999847,20.39999962,2010302N09306,2010,TOMAS,11/6/2010 0:00, TS,60,995,2010,11,6,0,0
0,-71.80000305,21.39999962,2010302N09306,2010,TOMAS,11/6/2010 6:00, TS,60,992,2010,11,6,6,0
0,-71.59999847,21.70000076,2010302N09306,2010,TOMAS,11/6/2010 7:30, TS,60,992,2010,11,6,7,30
0,-70.90000153,22.60000038,2010302N09306,2010,TOMAS,11/6/2010 12:00, TS,60,990,2010,11,6,12,0
0,-69.5,25.70000076,2010302N09306,2010,TOMAS,11/7/2010 12:00, TS,60,992,2010,11,7,12,0
0,-69.30000305,26,2010302N09306,2010,TOMAS,11/7/2010 18:00, TS,50,992,2010,11,7,18,0
0,-68.5,26,2010302N09306,2010,TOMAS,11/8/2010 0:00, ET,50,992,2010,11,8,0,0
0,-67.5,25.79999924,2010302N09306,2010,TOMAS,11/8/2010 6:00, ET,50,992,2010,11,8,6,0
0,-66.19999695,25.60000038,2010302N09306,2010,TOMAS,11/8/2010 12:00, ET,50,992,2010,11,8,12,0
0,-64.5,25.79999924,2010302N09306,2010,TOMAS,11/8/2010 18:00, ET,45,993,2010,11,8,18,0
0,-62.29999924,26.5,2010302N09306,2010,TOMAS,11/9/2010 0:00, ET,45,993,2010,11,9,0,0
0,-60.40000153,27.89999962,2010302N09306,2010,TOMAS,11/9/2010 6:00, ET,45,994,2010,11,9,6,0
0,-58.59999847,29.39999962,2010302N09306,2010,TOMAS,11/9/2010 12:00, ET,45,994,2010,11,9,12,0
0,-56.90000153,31,2010302N09306,2010,TOMAS,11/9/2010 18:00, ET,45,994,2010,11,9,18,0
0,-55.40000153,33.29999924,2010302N09306,2010,TOMAS,11/10/2010 0:00, ET,45,994,2010,11,10,0,0
0,-54,36,2010302N09306,2010,TOMAS,11/10/2010 6:00, ET,45,994,2010,11,10,6,0
0,-53.5,39,2010302N09306,2010,TOMAS,11/10/2010 12:00, ET,35,995,2010,11,10,12,0
0,-53.5,42,2010302N09306,2010,TOMAS,11/10/2010 18:00, ET,35,995,2010,11,10,18,0
0,-61.20000076,25.60000038,2010302N26299,2010,SHARY,10/28/2010 18:00, TS,30,1006,2010,10,28,18,0
0,-63,26.79999924,2010302N26299,2010,SHARY,10/29/2010 0:00, TS,35,1004,2010,10,29,0,0
0,-64.59999847,28.10000038,2010302N26299,2010,SHARY,10/29/2010 6:00, TS,40,1002,2010,10,29,6,0
0,-65.90000153,29.29999924,2010302N26299,2010,SHARY,10/29/2010 12:00, TS,50,998,2010,10,29,12,0
0,-65.80000305,30.20000076,2010302N26299,2010,SHARY,10/29/2010 18:00, TS,55,993,2010,10,29,18,0
0,-53.5,37,2010302N26299,2010,SHARY,10/30/2010 18:00, ET,55,993,2010,10,30,18,0
0,96.30000305,-7.5,2010302S08098,2011,ANGGREK,10/30/2010 0:00, NR,25,1002,2010,10,30,0,0
0,96,-7.699999809,2010302S08098,2011,ANGGREK,10/30/2010 6:00, NR,30,1002,2010,10,30,6,0
0,95.90000153,-7.800000191,2010302S08098,2011,ANGGREK,10/30/2010 12:00, NR,30,1002,2010,10,30,12,0
0,96,-8,2010302S08098,2011,ANGGREK,10/30/2010 18:00, NR,30,1002,2010,10,30,18,0
0,96,-8.100000381,2010302S08098,2011,ANGGREK,10/31/2010 0:00, NR,35,1000,2010,10,31,0,0
0,96.40000153,-8.5,2010302S08098,2011,ANGGREK,10/31/2010 6:00, NR,35,998,2010,10,31,6,0
0,96.69999695,-8.800000191,2010302S08098,2011,ANGGREK,10/31/2010 12:00, NR,35,998,2010,10,31,12,0
0,97.09999847,-9,2010302S08098,2011,ANGGREK,10/31/2010 18:00, NR,35,998,2010,10,31,18,0
0,97.01000214,-9.699999809,2010302S08098,2011,ANGGREK,11/1/2010 0:00, NR,35,998,2010,11,1,0,0
0,98,-10.39999962,2010302S08098,2011,ANGGREK,11/1/2010 6:00, NR,35,998,2010,11,1,6,0
0,98.30000305,-11.19999981,2010302S08098,2011,ANGGREK,11/1/2010 12:00, NR,40,996,2010,11,1,12,0
0,98.40000153,-11.5,2010302S08098,2011,ANGGREK,11/1/2010 18:00, NR,40,995,2010,11,1,18,0
0,98.30000305,-11.80000019,2010302S08098,2011,ANGGREK,11/2/2010 0:00, NR,35,997,2010,11,2,0,0
0,98.09999847,-12.19999981,2010302S08098,2011,ANGGREK,11/2/2010 6:00, NR,35,998,2010,11,2,6,0
0,97.90000153,-12.60000038,2010302S08098,2011,ANGGREK,11/2/2010 12:00, NR,35,998,2010,11,2,12,0
0,97.80000305,-13.19999981,2010302S08098,2011,ANGGREK,11/2/2010 18:00, NR,35,998,2010,11,2,18,0
0,97.5,-13.80000019,2010302S08098,2011,ANGGREK,11/3/2010 0:00, NR,35,998,2010,11,3,0,0
0,97.19999695,-14.30000019,2010302S08098,2011,ANGGREK,11/3/2010 6:00, NR,30,1001,2010,11,3,6,0
0,96.5,-14.5,2010302S08098,2011,ANGGREK,11/3/2010 12:00, NR,30,1001,2010,11,3,12,0
0,95.90000153,-14.80000019,2010302S08098,2011,ANGGREK,11/3/2010 18:00, NR,30,1001,2010,11,3,18,0
0,95.40000153,-15,2010302S08098,2011,ANGGREK,11/4/2010 0:00, NR,30,1003,2010,11,4,0,0
0,94.40000153,-14.89999962,2010302S08098,2011,ANGGREK,11/4/2010 6:00, NR,30,1004,2010,11,4,6,0
0,93.59999847,-14.80000019,2010302S08098,2011,ANGGREK,11/4/2010 12:00, NR,30,1003,2010,11,4,12,0
0,92.69999695,-15.10000038,2010302S08098,2011,ANGGREK,11/4/2010 18:00, NR,30,1003,2010,11,4,18,0
0,91.80000305,-15.39999962,2010302S08098,2011,ANGGREK,11/5/2010 0:00, NR,30,1003,2010,11,5,0,0
0,90.30000305,-15.80000019,2010302S08098,2011,ANGGREK,11/5/2010 6:00, NR,25,1007,2010,11,5,6,0
0,92,8,2010305N06105,2010,JAL,11/4/2010 0:00, NR,25,1002,2010,11,4,0,0
0,91,8.5,2010305N06105,2010,JAL,11/4/2010 3:00, NR,25,1002,2010,11,4,3,0
0,90.5,8.5,2010305N06105,2010,JAL,11/4/2010 6:00, NR,25,1002,2010,11,4,6,0
0,90,8.5,2010305N06105,2010,JAL,11/4/2010 12:00, NR,25,1002,2010,11,4,12,0
0,89.5,8.5,2010305N06105,2010,JAL,11/4/2010 18:00, NR,25,1002,2010,11,4,18,0
0,88.5,9,2010305N06105,2010,JAL,11/5/2010 0:00, NR,30,1000,2010,11,5,0,0
0,88,9,2010305N06105,2010,JAL,11/5/2010 3:00, NR,30,1000,2010,11,5,3,0
0,87.5,9,2010305N06105,2010,JAL,11/5/2010 6:00, NR,35,998,2010,11,5,6,0
0,87.5,9,2010305N06105,2010,JAL,11/5/2010 9:00, NR,40,996,2010,11,5,9,0
0,87,9.5,2010305N06105,2010,JAL,11/5/2010 12:00, NR,45,994,2010,11,5,12,0
0,87,9.5,2010305N06105,2010,JAL,11/5/2010 15:00, NR,45,994,2010,11,5,15,0
0,86.5,10,2010305N06105,2010,JAL,11/5/2010 18:00, NR,50,992,2010,11,5,18,0
0,86,10,2010305N06105,2010,JAL,11/5/2010 21:00, NR,55,990,2010,11,5,21,0
0,85.5,10,2010305N06105,2010,JAL,11/6/2010 0:00, NR,55,990,2010,11,6,0,0
0,85.5,10,2010305N06105,2010,JAL,11/6/2010 3:00, NR,55,990,2010,11,6,3,0
0,85,10,2010305N06105,2010,JAL,11/6/2010 6:00, NR,55,990,2010,11,6,6,0
0,85,10,2010305N06105,2010,JAL,11/6/2010 9:00, NR,55,990,2010,11,6,9,0
0,84.5,11,2010305N06105,2010,JAL,11/6/2010 12:00, NR,60,988,2010,11,6,12,0
0,84.5,11,2010305N06105,2010,JAL,11/6/2010 15:00, NR,60,988,2010,11,6,15,0
0,84,11,2010305N06105,2010,JAL,11/6/2010 18:00, NR,60,988,2010,11,6,18,0
0,84,11,2010305N06105,2010,JAL,11/6/2010 21:00, NR,60,988,2010,11,6,21,0
0,83.5,11,2010305N06105,2010,JAL,11/7/2010 0:00, NR,60,988,2010,11,7,0,0
0,83,12,2010305N06105,2010,JAL,11/7/2010 3:00, NR,55,990,2010,11,7,3,0
0,82.5,12,2010305N06105,2010,JAL,11/7/2010 6:00, NR,45,992,2010,11,7,6,0
0,81.5,12,2010305N06105,2010,JAL,11/7/2010 9:00, NR,40,994,2010,11,7,9,0
0,81,13,2010305N06105,2010,JAL,11/7/2010 12:00, NR,30,996,2010,11,7,12,0
0,80.5,13,2010305N06105,2010,JAL,11/7/2010 15:00, NR,30,998,2010,11,7,15,0
0,80,13,2010305N06105,2010,JAL,11/7/2010 18:00, NR,30,1000,2010,11,7,18,0
0,79,14,2010305N06105,2010,JAL,11/8/2010 0:00, NR,25,1002,2010,11,8,0,0
0,78,15,2010305N06105,2010,JAL,11/8/2010 3:00, NR,25,1004,2010,11,8,3,0
0,86.59999847,-10.80000019,2010331S07089,2011,ABELE,11/28/2010 18:00, TS,20,1004,2010,11,28,18,0
0,86.40000153,-11.19999981,2010331S07089,2011,ABELE,11/29/2010 0:00, TS,23,1003,2010,11,29,0,0
0,86.5,-11.5,2010331S07089,2011,ABELE,11/29/2010 6:00, TS,23,1002,2010,11,29,6,0
0,86.5,-11.89999962,2010331S07089,2011,ABELE,11/29/2010 12:00, TS,23,1002,2010,11,29,12,0
0,86.19999695,-12.10000038,2010331S07089,2011,ABELE,11/29/2010 18:00, TS,23,1002,2010,11,29,18,0
0,85.69999695,-12,2010331S07089,2011,ABELE,11/30/2010 0:00, TS,25,1001,2010,11,30,0,0
0,85.5,-12.60000038,2010331S07089,2011,ABELE,11/30/2010 6:00, TS,25,1000,2010,11,30,6,0
0,85.69999695,-13.39999962,2010331S07089,2011,ABELE,11/30/2010 12:00, TS,27,999,2010,11,30,12,0
0,85.40000153,-13.80000019,2010331S07089,2011,ABELE,11/30/2010 18:00, TS,28,998,2010,11,30,18,0
0,85.30000305,-14.39999962,2010331S07089,2011,ABELE,12/1/2010 0:00, TS,30,997,2010,12,1,0,0
0,85.30000305,-14.69999981,2010331S07089,2011,ABELE,12/1/2010 6:00, TS,38,994,2010,12,1,6,0
0,85.90000153,-15.30000019,2010331S07089,2011,ABELE,12/1/2010 12:00, TS,50,987,2010,12,1,12,0
0,86.19999695,-15.60000038,2010331S07089,2011,ABELE,12/1/2010 18:00, TS,50,987,2010,12,1,18,0
0,86.80000305,-16.10000038,2010331S07089,2011,ABELE,12/2/2010 0:00, TS,50,987,2010,12,2,0,0
0,87.59999847,-16.70000076,2010331S07089,2011,ABELE,12/2/2010 6:00, TS,60,980,2010,12,2,6,0
0,89.59999847,-17.70000076,2010331S07089,2011,ABELE,12/2/2010 18:00, TS,60,982,2010,12,2,18,0
0,90.5,-18.39999962,2010331S07089,2011,ABELE,12/3/2010 0:00, NR,50,987,2010,12,3,0,0
0,91.5,-19.10000038,2010331S07089,2011,ABELE,12/3/2010 6:00, NR,45,990,2010,12,3,6,0
0,92.80000305,-20,2010331S07089,2011,ABELE,12/3/2010 12:00, NR,40,992,2010,12,3,12,0
0,93.30000305,-20.79999924,2010331S07089,2011,ABELE,12/3/2010 18:00, NR,40,992,2010,12,3,18,0
0,93.69999695,-21.70000076,2010331S07089,2011,ABELE,12/4/2010 0:00, NR,40,995,2010,12,4,0,0
0,93.90000153,-22.39999962,2010331S07089,2011,ABELE,12/4/2010 6:00, NR,40,998,2010,12,4,6,0
0,94.5,-22.79999924,2010331S07089,2011,ABELE,12/4/2010 12:00, NR,40,998,2010,12,4,12,0
0,95.90000153,-23.79999924,2010331S07089,2011,ABELE,12/4/2010 18:00, NR,40,998,2010,12,4,18,0
0,82,14,2010341N15082,2010,NOT NAMED,12/7/2010 3:00, NR,25,1000,2010,12,7,3,0
0,82,14.5,2010341N15082,2010,NOT NAMED,12/7/2010 6:00, NR,25,1000,2010,12,7,6,0
0,81.5,15,2010341N15082,2010,NOT NAMED,12/7/2010 12:00, NR,25,1000,2010,12,7,12,0
0,81,15.5,2010341N15082,2010,NOT NAMED,12/7/2010 18:00, NR,25,1000,2010,12,7,18,0
0,80,16,2010341N15082,2010,NOT NAMED,12/8/2010 0:00, NR,20,1000,2010,12,8,0,0
0,109,-18.20000076,2010349S18109,2011,NONAME,12/15/2010 6:00, NR,30,-1,2010,12,15,6,0
0,110,-21,2010349S18109,2011,NONAME,12/16/2010 0:00, NR,30,-1,2010,12,16,0,0
0,-179.5,25.60000038,2010350N30175,2010,OMEKA:TD1219,12/17/2010 6:00, ET,25,1004,2010,12,17,6,0
0,-179,25,2010350N30175,2010,OMEKA:TD1219,12/17/2010 12:00, ET,25,1004,2010,12,17,12,0
0,-178.6999969,24.60000038,2010350N30175,2010,OMEKA:TD1219,12/17/2010 18:00, ET,30,1003,2010,12,17,18,0
0,-178.5,24.20000076,2010350N30175,2010,OMEKA:TD1219,12/18/2010 0:00, SS,30,1002,2010,12,18,0,0
0,-178.6000061,23.79999924,2010350N30175,2010,OMEKA:TD1219,12/18/2010 6:00, SS,30,1002,2010,12,18,6,0
0,-178.6999969,23.60000038,2010350N30175,2010,OMEKA:TD1219,12/18/2010 12:00, SS,35,1002,2010,12,18,12,0
0,-179.8000031,23,2010350N30175,2010,OMEKA:TD1219,12/18/2010 18:00, SS,35,1002,2010,12,18,18,0
0,-178.8999939,20.39999962,2010350N30175,2010,OMEKA:TD1219,12/20/2010 6:00, TS,45,997,2010,12,20,6,0
0,-177.3000031,21,2010350N30175,2010,OMEKA:TD1219,12/20/2010 12:00, TS,45,997,2010,12,20,12,0
0,-176.1000061,22.39999962,2010350N30175,2010,OMEKA:TD1219,12/20/2010 18:00, TS,35,999,2010,12,20,18,0
0,-174.6000061,23.79999924,2010350N30175,2010,OMEKA:TD1219,12/21/2010 0:00, TS,35,1000,2010,12,21,0,0
0,-173.6999969,25.39999962,2010350N30175,2010,OMEKA:TD1219,12/21/2010 6:00, TS,35,1001,2010,12,21,6,0
